-17.731000,58.933000,64.109000,58.204000,4.201000,86.848000,53.912000,92.208000,29.056000,89.528000
-13.176000,57.004000,63.192000,58.576000,4.189000,87.967000,53.950000,92.852000,29.070000,90.409000
-13.176000,57.004000,64.109000,58.204000,4.189000,87.967000,54.007000,92.237000,29.098000,90.102000
-13.176000,57.004000,65.020000,57.819000,4.189000,87.967000,54.058000,91.584000,29.124000,89.775000
-14.075000,57.418000,63.192000,58.576000,4.330000,87.775000,54.068000,92.883000,29.199000,90.329000
-14.075000,57.418000,64.109000,58.204000,4.330000,87.775000,54.127000,92.272000,29.228000,90.024000
-14.075000,57.418000,65.020000,57.819000,4.330000,87.775000,54.181000,91.623000,29.256000,89.699000
-14.980000,57.819000,63.192000,58.576000,4.446000,87.532000,54.156000,92.907000,29.301000,90.219000
-14.980000,57.819000,64.109000,58.204000,4.446000,87.532000,54.218000,92.299000,29.332000,89.915000
-15.891000,58.204000,62.269000,58.933000,4.537000,87.238000,54.144000,93.491000,29.340000,90.365000
-14.980000,57.819000,65.020000,57.819000,4.446000,87.532000,54.276000,91.654000,29.361000,89.593000
-15.891000,58.204000,63.192000,58.576000,4.537000,87.238000,54.213000,92.922000,29.375000,90.080000
-12.284000,56.576000,63.192000,58.576000,4.519000,87.847000,54.260000,92.934000,29.389000,90.391000
-15.891000,58.204000,64.109000,58.204000,4.537000,87.238000,54.278000,92.316000,29.407000,89.777000
-16.808000,58.576000,63.192000,58.576000,4.600000,86.894000,54.235000,92.927000,29.418000,89.911000
-12.284000,56.576000,64.109000,58.204000,4.519000,87.847000,54.318000,92.327000,29.418000,90.087000
-12.284000,56.576000,65.020000,57.819000,4.519000,87.847000,54.372000,91.684000,29.445000,89.766000
-16.808000,58.576000,64.109000,58.204000,4.600000,86.894000,54.305000,92.324000,29.453000,89.609000
-13.176000,57.004000,63.192000,58.576000,4.673000,87.690000,54.394000,92.968000,29.534000,90.329000
-13.176000,57.004000,64.109000,58.204000,4.673000,87.690000,54.454000,92.366000,29.564000,90.028000
-13.176000,57.004000,65.020000,57.819000,4.673000,87.690000,54.510000,91.727000,29.592000,89.709000
-14.075000,57.418000,63.192000,58.576000,4.804000,87.482000,54.499000,92.995000,29.652000,90.239000
-14.075000,57.418000,64.109000,58.204000,4.804000,87.482000,54.562000,92.397000,29.683000,89.939000
-11.399000,56.133000,63.192000,58.576000,4.840000,87.702000,54.558000,93.010000,29.699000,90.356000
-14.980000,57.819000,62.269000,58.933000,4.910000,87.223000,54.505000,93.574000,29.708000,90.398000
-14.075000,57.418000,65.020000,57.819000,4.804000,87.482000,54.621000,91.761000,29.713000,89.622000
-11.399000,56.133000,64.109000,58.204000,4.840000,87.702000,54.618000,92.412000,29.729000,90.057000
-14.980000,57.819000,63.192000,58.576000,4.910000,87.223000,54.574000,93.014000,29.742000,90.119000
-11.399000,56.133000,65.020000,57.819000,4.840000,87.702000,54.674000,91.777000,29.757000,89.739000
-15.891000,58.204000,62.269000,58.933000,4.990000,86.914000,54.543000,93.582000,29.767000,90.248000
-14.980000,57.819000,64.109000,58.204000,4.910000,87.223000,54.640000,92.418000,29.775000,89.821000
-15.891000,58.204000,63.192000,58.576000,4.990000,86.914000,54.615000,93.024000,29.803000,89.969000
-14.980000,57.819000,65.020000,57.819000,4.910000,87.223000,54.702000,91.786000,29.806000,89.505000
-15.891000,58.204000,64.109000,58.204000,4.990000,86.914000,54.685000,92.431000,29.837000,89.672000
-12.284000,56.576000,63.192000,58.576000,5.008000,87.580000,54.708000,93.047000,29.858000,90.313000
-12.284000,56.576000,64.109000,58.204000,5.008000,87.580000,54.770000,92.454000,29.889000,90.017000
-12.284000,56.576000,65.020000,57.819000,5.008000,87.580000,54.828000,91.824000,29.918000,89.702000
-13.176000,57.004000,63.192000,58.576000,5.153000,87.406000,54.831000,93.077000,29.992000,90.242000
-13.176000,57.004000,64.109000,58.204000,5.153000,87.406000,54.894000,92.488000,30.024000,89.947000
-13.176000,57.004000,65.020000,57.819000,5.153000,87.406000,54.954000,91.862000,30.054000,89.634000
-14.075000,57.418000,62.269000,58.933000,5.274000,87.182000,54.854000,93.650000,30.064000,90.416000
-14.075000,57.418000,63.192000,58.576000,5.274000,87.182000,54.923000,93.099000,30.098000,90.141000
-14.075000,57.418000,64.109000,58.204000,5.274000,87.182000,54.989000,92.513000,30.132000,89.848000
-14.980000,57.819000,62.269000,58.933000,5.370000,86.907000,54.911000,93.662000,30.140000,90.285000
-14.075000,57.418000,65.020000,57.819000,5.274000,87.182000,55.052000,91.890000,30.163000,89.536000
-11.399000,56.133000,63.192000,58.576000,5.334000,87.443000,55.011000,93.120000,30.172000,90.282000
-14.980000,57.819000,63.192000,58.576000,5.370000,86.907000,54.983000,93.114000,30.176000,90.011000
-11.399000,56.133000,64.109000,58.204000,5.334000,87.443000,55.074000,92.535000,30.204000,89.989000
-14.980000,57.819000,64.109000,58.204000,5.370000,86.907000,55.053000,92.530000,30.211000,89.719000
-15.891000,58.204000,63.192000,58.576000,5.438000,86.582000,55.009000,93.120000,30.224000,89.851000
-11.399000,56.133000,65.020000,57.819000,5.334000,87.443000,55.134000,91.914000,30.234000,89.678000
-15.891000,58.204000,64.109000,58.204000,5.438000,86.582000,55.083000,92.538000,30.261000,89.560000
-12.284000,56.576000,63.192000,58.576000,5.493000,87.304000,55.150000,93.153000,30.321000,90.229000
-12.284000,56.576000,64.109000,58.204000,5.493000,87.304000,55.215000,92.572000,30.354000,89.938000
-12.284000,56.576000,65.020000,57.819000,5.493000,87.304000,55.276000,91.955000,30.385000,89.630000
-13.176000,57.004000,62.269000,58.933000,5.628000,87.115000,55.190000,93.720000,30.409000,90.417000
-13.176000,57.004000,63.192000,58.576000,5.628000,87.115000,55.259000,93.178000,30.444000,90.146000
-13.176000,57.004000,64.109000,58.204000,5.628000,87.115000,55.327000,92.601000,30.478000,89.858000
-14.075000,57.418000,62.269000,58.933000,5.739000,86.874000,55.266000,93.735000,30.503000,90.305000
-13.176000,57.004000,65.020000,57.819000,5.628000,87.115000,55.390000,91.987000,30.509000,89.551000
-14.075000,57.418000,63.192000,58.576000,5.739000,86.874000,55.338000,93.196000,30.539000,90.035000
-14.980000,57.819000,62.269000,58.933000,5.824000,86.584000,55.309000,93.744000,30.566000,90.164000
-14.075000,57.418000,64.109000,58.204000,5.739000,86.874000,55.408000,92.622000,30.574000,89.748000
-14.980000,57.819000,63.192000,58.576000,5.824000,86.584000,55.384000,93.207000,30.604000,89.895000
-11.399000,56.133000,62.269000,58.933000,5.824000,87.176000,55.388000,93.760000,30.606000,90.468000
-14.980000,57.819000,64.109000,58.204000,5.824000,86.584000,55.457000,92.634000,30.640000,89.609000
-11.399000,56.133000,63.192000,58.576000,5.824000,87.176000,55.457000,93.223000,30.640000,90.199000
-11.399000,56.133000,64.109000,58.204000,5.824000,87.176000,55.523000,92.650000,30.673000,89.913000
-11.399000,56.133000,65.020000,57.819000,5.824000,87.176000,55.586000,92.042000,30.705000,89.609000
-12.284000,56.576000,62.269000,58.933000,5.973000,87.021000,55.514000,93.784000,30.744000,90.403000
-12.284000,56.576000,63.192000,58.576000,5.973000,87.021000,55.584000,93.251000,30.779000,90.136000
-12.284000,56.576000,64.109000,58.204000,5.973000,87.021000,55.652000,92.682000,30.813000,89.852000
-12.284000,56.576000,65.020000,57.819000,5.973000,87.021000,55.717000,92.078000,30.845000,89.549000
-13.176000,57.004000,62.269000,58.933000,6.099000,86.816000,55.609000,93.803000,30.854000,90.309000
-13.176000,57.004000,63.192000,58.576000,6.099000,86.816000,55.680000,93.272000,30.890000,90.044000
-14.075000,57.418000,61.340000,59.275000,6.199000,86.560000,55.596000,94.308000,30.898000,90.434000
-10.520000,55.677000,62.269000,58.933000,6.146000,87.022000,55.682000,93.817000,30.914000,90.419000
-13.176000,57.004000,64.109000,58.204000,6.099000,86.816000,55.751000,92.706000,30.925000,89.761000
-14.075000,57.418000,62.269000,58.933000,6.199000,86.560000,55.670000,93.814000,30.935000,90.187000
-10.520000,55.677000,63.192000,58.576000,6.146000,87.022000,55.752000,93.287000,30.949000,90.155000
-14.075000,57.418000,63.192000,58.576000,6.199000,86.560000,55.745000,93.286000,30.972000,89.923000
-10.520000,55.677000,64.109000,58.204000,6.146000,87.022000,55.820000,92.723000,30.983000,89.872000
-14.075000,57.418000,64.109000,58.204000,6.199000,86.560000,55.818000,92.723000,31.009000,89.641000
-10.520000,55.677000,65.020000,57.819000,6.146000,87.022000,55.885000,92.123000,31.015000,89.572000
-11.399000,56.133000,62.269000,58.933000,6.309000,86.902000,55.825000,93.843000,31.067000,90.372000
-11.399000,56.133000,63.192000,58.576000,6.309000,86.902000,55.896000,93.318000,31.103000,90.110000
-11.399000,56.133000,64.109000,58.204000,6.309000,86.902000,55.965000,92.758000,31.137000,89.830000
-11.399000,56.133000,65.020000,57.819000,6.309000,86.902000,56.032000,92.162000,31.171000,89.532000
-12.284000,56.576000,62.269000,58.933000,6.449000,86.731000,55.938000,93.864000,31.194000,90.297000
-12.284000,56.576000,63.192000,58.576000,6.449000,86.731000,56.010000,93.342000,31.230000,90.036000
-13.176000,57.004000,61.340000,59.275000,6.565000,86.509000,55.944000,94.363000,31.255000,90.436000
-12.284000,56.576000,64.109000,58.204000,6.449000,86.731000,56.082000,92.785000,31.265000,89.758000
-13.176000,57.004000,62.269000,58.933000,6.565000,86.509000,56.019000,93.878000,31.292000,90.194000
-13.176000,57.004000,63.192000,58.576000,6.565000,86.509000,56.094000,93.359000,31.329000,89.934000
-13.176000,57.004000,64.109000,58.204000,6.565000,86.509000,56.167000,92.805000,31.366000,89.657000
-10.520000,55.677000,62.269000,58.933000,6.636000,86.756000,56.124000,93.897000,31.380000,90.327000
-14.075000,57.418000,63.192000,58.576000,6.655000,86.238000,56.144000,93.369000,31.399000,89.803000
-10.520000,55.677000,63.192000,58.576000,6.636000,86.756000,56.195000,93.380000,31.416000,90.068000
-14.075000,57.418000,64.109000,58.204000,6.655000,86.238000,56.220000,92.817000,31.437000,89.527000
-10.520000,55.677000,64.109000,58.204000,6.636000,86.756000,56.266000,92.827000,31.451000,89.792000
-11.399000,56.133000,62.269000,58.933000,6.790000,86.620000,56.255000,93.920000,31.522000,90.270000
-11.399000,56.133000,63.192000,58.576000,6.790000,86.620000,56.328000,93.406000,31.559000,90.013000
-11.399000,56.133000,64.109000,58.204000,6.790000,86.620000,56.400000,92.857000,31.595000,89.738000
-12.284000,56.576000,61.340000,59.275000,6.921000,86.433000,56.280000,94.413000,31.600000,90.423000
-12.284000,56.576000,62.269000,58.933000,6.921000,86.433000,56.354000,93.937000,31.638000,90.185000
-12.284000,56.576000,63.192000,58.576000,6.921000,86.433000,56.429000,93.426000,31.675000,89.929000
-13.176000,57.004000,61.340000,59.275000,7.026000,86.195000,56.345000,94.422000,31.685000,90.309000
-12.284000,56.576000,64.109000,58.204000,6.921000,86.433000,56.503000,92.880000,31.712000,89.656000
-13.176000,57.004000,62.269000,58.933000,7.026000,86.195000,56.421000,93.948000,31.724000,90.072000
-13.176000,57.004000,63.192000,58.576000,7.026000,86.195000,56.498000,93.439000,31.762000,89.817000
-13.176000,57.004000,64.109000,58.204000,7.026000,86.195000,56.575000,92.896000,31.801000,89.546000
-10.520000,55.677000,61.340000,59.275000,7.122000,86.483000,56.485000,94.442000,31.803000,90.462000
-10.520000,55.677000,62.269000,58.933000,7.122000,86.483000,56.558000,93.971000,31.840000,90.227000
-10.520000,55.677000,63.192000,58.576000,7.122000,86.483000,56.632000,93.465000,31.877000,89.974000
-10.520000,55.677000,64.109000,58.204000,7.122000,86.483000,56.706000,92.924000,31.914000,89.703000
-11.399000,56.133000,61.340000,59.275000,7.267000,86.330000,56.602000,94.458000,31.934000,90.394000
-11.399000,56.133000,62.269000,58.933000,7.267000,86.330000,56.677000,93.990000,31.972000,90.160000
-11.399000,56.133000,63.192000,58.576000,7.267000,86.330000,56.752000,93.487000,32.010000,89.909000
-12.284000,56.576000,61.340000,59.275000,7.387000,86.127000,56.687000,94.469000,32.037000,90.298000
-11.399000,56.133000,64.109000,58.204000,7.267000,86.330000,56.827000,92.949000,32.047000,89.640000
-12.284000,56.576000,62.269000,58.933000,7.387000,86.127000,56.763000,94.003000,32.075000,90.065000
-12.284000,56.576000,63.192000,58.576000,7.387000,86.127000,56.840000,93.503000,32.114000,89.815000
-12.284000,56.576000,64.109000,58.204000,7.387000,86.127000,56.917000,92.968000,32.152000,89.548000
-13.176000,57.004000,63.192000,58.576000,7.482000,85.875000,56.895000,93.513000,32.189000,89.694000
-10.520000,55.677000,61.340000,59.275000,7.604000,86.202000,56.911000,94.498000,32.257000,90.350000
-10.520000,55.677000,62.269000,58.933000,7.604000,86.202000,56.986000,94.038000,32.295000,90.120000
-10.520000,55.677000,63.192000,58.576000,7.604000,86.202000,57.062000,93.543000,32.333000,89.872000
-11.399000,56.133000,60.407000,59.603000,7.739000,86.033000,56.940000,94.934000,32.340000,90.484000
-10.520000,55.677000,64.109000,58.204000,7.604000,86.202000,57.138000,93.013000,32.371000,89.608000
-11.399000,56.133000,61.340000,59.275000,7.739000,86.033000,57.015000,94.511000,32.377000,90.272000
-11.399000,56.133000,62.269000,58.933000,7.739000,86.033000,57.092000,94.053000,32.415000,90.043000
-11.399000,56.133000,63.192000,58.576000,7.739000,86.033000,57.169000,93.561000,32.454000,89.797000
-11.399000,56.133000,64.109000,58.204000,7.739000,86.033000,57.246000,93.035000,32.493000,89.534000
-12.284000,56.576000,62.269000,58.933000,7.849000,85.815000,57.164000,94.064000,32.506000,89.939000
-12.284000,56.576000,63.192000,58.576000,7.849000,85.815000,57.243000,93.574000,32.546000,89.694000
-9.650000,55.207000,61.340000,59.275000,7.932000,86.048000,57.206000,94.534000,32.569000,90.291000
-9.650000,55.207000,62.269000,58.933000,7.932000,86.048000,57.282000,94.081000,32.607000,90.065000
-9.650000,55.207000,63.192000,58.576000,7.932000,86.048000,57.359000,93.593000,32.645000,89.821000
-10.520000,55.677000,60.407000,59.603000,8.081000,85.914000,57.255000,94.963000,32.668000,90.438000
-9.650000,55.207000,64.109000,58.204000,7.932000,86.048000,57.436000,93.072000,32.684000,89.560000
-10.520000,55.677000,61.340000,59.275000,8.081000,85.914000,57.330000,94.548000,32.705000,90.231000
-10.520000,55.677000,62.269000,58.933000,8.081000,85.914000,57.407000,94.098000,32.744000,90.006000
-11.399000,56.133000,60.407000,59.603000,8.206000,85.729000,57.345000,94.971000,32.775000,90.350000
-10.520000,55.677000,63.192000,58.576000,8.081000,85.914000,57.484000,93.614000,32.783000,89.764000
-11.399000,56.133000,61.340000,59.275000,8.206000,85.729000,57.420000,94.558000,32.813000,90.144000
-10.520000,55.677000,64.109000,58.204000,8.081000,85.914000,57.563000,93.096000,32.822000,89.505000
-11.399000,56.133000,62.269000,58.933000,8.206000,85.729000,57.499000,94.111000,32.852000,89.920000
-11.399000,56.133000,63.192000,58.576000,8.206000,85.729000,57.578000,93.629000,32.892000,89.679000
-9.650000,55.207000,60.407000,59.603000,8.414000,85.768000,57.556000,94.989000,32.985000,90.378000
-9.650000,55.207000,61.340000,59.275000,8.414000,85.768000,57.631000,94.581000,33.022000,90.175000
-9.650000,55.207000,62.269000,58.933000,8.414000,85.768000,57.708000,94.139000,33.061000,89.953000
-10.520000,55.677000,59.468000,59.917000,8.554000,85.618000,57.594000,95.367000,33.074000,90.492000
-9.650000,55.207000,63.192000,58.576000,8.414000,85.768000,57.787000,93.662000,33.100000,89.715000
-10.520000,55.677000,60.407000,59.603000,8.554000,85.618000,57.666000,94.997000,33.110000,90.308000
-10.520000,55.677000,61.340000,59.275000,8.554000,85.618000,57.742000,94.593000,33.148000,90.105000
-10.520000,55.677000,62.269000,58.933000,8.554000,85.618000,57.820000,94.153000,33.187000,89.885000
-10.520000,55.677000,63.192000,58.576000,8.554000,85.618000,57.899000,93.679000,33.227000,89.648000
-11.399000,56.133000,63.192000,58.576000,8.669000,85.417000,57.979000,93.691000,33.324000,89.554000
-9.650000,55.207000,59.468000,59.917000,8.892000,85.481000,57.901000,95.382000,33.396000,90.431000
-9.650000,55.207000,60.407000,59.603000,8.892000,85.481000,57.973000,95.020000,33.432000,90.250000
-9.650000,55.207000,61.340000,59.275000,8.892000,85.481000,58.049000,94.623000,33.470000,90.052000
-9.650000,55.207000,62.269000,58.933000,8.892000,85.481000,58.127000,94.191000,33.509000,89.836000
-9.650000,55.207000,63.192000,58.576000,8.892000,85.481000,58.207000,93.724000,33.549000,89.602000
-10.520000,55.677000,61.340000,59.275000,9.022000,85.314000,58.146000,94.631000,33.584000,89.973000
-10.520000,55.677000,62.269000,58.933000,9.022000,85.314000,58.225000,94.202000,33.623000,89.758000
-10.520000,55.677000,63.192000,58.576000,9.022000,85.314000,58.307000,93.738000,33.664000,89.526000
-8.786000,54.724000,59.468000,59.917000,9.220000,85.318000,58.195000,95.394000,33.707000,90.356000
-8.786000,54.724000,60.407000,59.603000,9.220000,85.318000,58.266000,95.039000,33.743000,90.179000
-8.786000,54.724000,61.340000,59.275000,9.220000,85.318000,58.342000,94.649000,33.781000,89.983000
-8.786000,54.724000,62.269000,58.933000,9.220000,85.318000,58.421000,94.224000,33.820000,89.771000
-9.650000,55.207000,59.468000,59.917000,9.365000,85.186000,58.311000,95.398000,33.838000,90.292000
-8.786000,54.724000,63.192000,58.576000,9.220000,85.318000,58.502000,93.765000,33.861000,89.542000
-9.650000,55.207000,60.407000,59.603000,9.365000,85.186000,58.383000,95.046000,33.874000,90.116000
-9.650000,55.207000,61.340000,59.275000,9.365000,85.186000,58.459000,94.658000,33.912000,89.922000
-9.650000,55.207000,62.269000,58.933000,9.365000,85.186000,58.539000,94.236000,33.952000,89.711000
-8.786000,54.724000,58.525000,60.215000,9.699000,85.032000,58.544000,95.715000,34.121000,90.373000
-8.786000,54.724000,59.468000,59.917000,9.699000,85.032000,58.610000,95.406000,34.154000,90.219000
